02-09-2023 05:36:48,Durga,13,554,165,184,204,0.97,574,0,0,0,0,239,239,239,239,0.80,0.70,0.78,0.92,49.99,416977,436822,0,155889,141055,120032,
02-09-2023 05:36:48,Durga,14,629,196,224,208,0.98,640,0,0,0,0,243,243,243,243,0.88,0.82,0.94,0.88,49.99,545133,556859,0,254487,155953,134692,
02-09-2023 05:36:48,Durga,15,701,180,323,197,0.99,708,0,0,0,0,242,242,242,242,0.99,0.80,1.66,0.83,49.98,509665,526894,0,181536,166980,161147,
02-09-2023 05:36:48,Durga,16,604,142,142,319,0.99,608,282,0,424,424,245,245,245,244,0.83,0.59,0.60,1.61,49.99,261463,281629,0,99746,58100,103616,
02-09-2023 05:36:48,Durga,17,622,335,140,146,1.00,623,284,427,0,426,247,244,248,248,0.85,1.75,0.57,0.60,49.99,278791,299042,0,103650,78691,96449,
02-09-2023 05:36:48,Durga,18,662,205,212,244,0.98,673,0,0,0,0,240,240,240,240,0.94,0.88,0.91,1.04,49.98,575639,591984,0,185850,214523,175265,
02-09-2023 05:36:48,Durga,19,726,207,216,302,1.00,728,0,0,0,0,240,240,240,240,1.03,0.89,0.90,1.51,49.98,369024,378484,0,115852,148547,104624,
02-09-2023 05:36:48,Durga,20,638,192,213,232,0.97,660,0,0,0,0,240,240,240,240,0.92,0.81,0.94,1.00,49.97,496644,518097,0,137347,164648,194649,
02-09-2023 05:36:48,Durga,21,567,235,248,82,1.00,568,285,428,0,428,245,248,244,244,0.78,0.97,1.04,0.34,49.97,288895,298754,0,69614,110406,108874,
02-09-2023 05:36:48,Durga,22,501,214,146,141,0.99,505,420,424,418,417,242,243,247,237,0.70,0.88,0.60,0.61,49.97,325206,336061,0,102938,93263,129004,
02-09-2023 05:36:48,Durga,23,381,90,144,145,0.98,388,421,418,418,428,243,247,238,244,0.54,0.38,0.62,0.61,49.97,206043,212722,0,28307,103772,73962,
02-09-2023 05:36:48,Durga,24,573,308,132,132,-1.00,573,278,0,417,418,241,243,243,237,0.81,1.60,0.55,0.57,49.97,221681,232570,0,97584,55557,68539,
02-09-2023 05:36:48,Durga,25,448,207,241,0,0.98,457,0,0,0,0,243,243,243,243,0.63,0.87,1.01,0.00,49.97,419782,436150,0,118485,209124,92172,
02-09-2023 05:36:48,Durga,26,358,0,221,136,0.97,371,0,0,0,0,244,244,244,244,0.51,0.00,0.92,0.61,49.97,317666,340982,0,113862,128460,75343,
02-09-2023 05:36:48,Durga,27,632,159,295,177,0.99,640,0,0,0,0,244,244,244,244,0.87,0.67,1.43,0.74,49.97,372382,393112,0,126675,103815,141892,
02-09-2023 05:36:48,Durga,28,312,224,0,87,-1.00,312,0,0,0,0,244,244,244,243,0.44,0.93,0.00,0.38,49.97,479270,503468,0,437912,0,41358,
02-09-2023 05:36:48,Durga,31,16848,8994,2010,5843,0.99,17003,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,11380350,11538800,-3282856,5759451,1189532,4431374,
02-09-2023 05:38:51,Durga,1,556,205,101,248,1.00,557,0,0,0,0,242,242,242,242,0.77,0.85,0.42,1.06,49.96,177054,188065,0,56786,60362,59904,
02-09-2023 05:38:51,Durga,2,413,0,214,199,0.97,426,0,0,0,0,242,242,242,242,0.59,0.00,0.92,0.84,49.95,262775,290700,0,106838,47235,108700,
02-09-2023 05:38:51,Durga,3,189,189,0,0,0.98,193,0,0,0,0,243,243,243,243,0.26,0.79,0.00,0.00,49.96,477476,503480,0,192472,149276,135727,
02-09-2023 05:38:51,Durga,4,398,199,0,198,0.99,401,0,0,0,0,243,243,243,243,0.55,0.84,0.00,0.82,49.96,426033,454842,0,154032,133558,138442,
02-09-2023 05:38:51,Durga,5,213,0,213,0,-1.00,213,0,0,0,0,243,243,243,243,0.29,0.00,0.88,0.00,49.96,326972,362211,0,137931,113685,75356,
02-09-2023 05:38:51,Durga,6,784,386,188,210,1.00,786,0,0,0,0,242,242,242,242,1.17,2.19,0.79,0.87,49.96,332994,342887,0,163511,83748,85733,
02-09-2023 05:38:51,Durga,7,929,213,366,349,1.00,929,0,0,0,0,243,243,243,243,1.55,0.89,2.01,1.87,49.96,559132,565554,0,177443,247544,134144,
02-09-2023 05:38:51,Durga,8,129,0,129,0,0.93,139,0,0,0,0,244,244,244,244,0.19,0.00,0.57,0.00,49.96,396965,419075,0,82937,111742,202284,
02-09-2023 05:38:51,Durga,9,459,193,266,0,0.99,466,0,0,0,0,244,244,244,244,0.64,0.81,1.21,0.00,49.96,431515,467214,0,182263,135660,113592,
02-09-2023 05:38:51,Durga,10,318,256,0,61,0.97,328,0,0,0,0,245,245,245,245,0.46,1.11,0.00,0.34,49.96,343113,364214,0,108586,127377,107150,
02-09-2023 05:38:51,Durga,11,785,425,233,126,1.00,785,0,0,0,0,242,242,242,242,1.18,2.53,0.97,0.54,49.96,530667,541323,0,246018,156740,127908,
02-09-2023 05:38:51,Durga,12,644,169,152,322,0.96,668,0,0,0,0,243,243,243,243,0.93,0.79,0.63,1.72,49.96,526430,550321,0,247305,120066,159058,
02-09-2023 05:38:51,Durga,13,554,165,184,204,0.96,574,0,0,0,0,239,239,239,239,0.80,0.70,0.78,0.93,49.96,416996,436841,0,155894,141062,120039,
02-09-2023 05:38:51,Durga,14,627,196,223,207,0.98,638,0,0,0,0,242,242,242,242,0.88,0.82,0.94,0.88,49.96,545154,556881,0,254494,155960,134699,
02-09-2023 05:38:51,Durga,15,698,179,321,197,0.99,706,0,0,0,0,242,242,242,242,0.98,0.80,1.66,0.83,49.96,509689,526918,0,181543,166991,161154,
02-09-2023 05:38:51,Durga,16,603,142,142,317,0.99,606,282,0,423,423,245,245,245,243,0.83,0.59,0.60,1.61,49.96,261484,281650,0,99751,58105,103627,
02-09-2023 05:38:51,Durga,17,620,334,140,145,1.00,622,284,426,0,425,246,243,248,247,0.85,1.74,0.58,0.60,49.96,278812,299064,0,103662,78696,96454,
02-09-2023 05:38:51,Durga,18,662,204,212,245,0.98,673,0,0,0,0,240,240,240,240,0.94,0.87,0.91,1.06,49.96,575661,592007,0,185857,214530,175274,
02-09-2023 05:38:51,Durga,19,729,209,216,303,1.00,731,0,0,0,0,241,241,241,241,1.04,0.90,0.90,1.52,49.96,369049,378509,0,115859,148555,104635,
02-09-2023 05:38:51,Durga,20,640,193,214,232,0.97,662,0,0,0,0,240,240,240,240,0.92,0.82,0.94,1.00,49.96,496666,518119,0,137353,164655,194657,
02-09-2023 05:38:51,Durga,21,568,237,248,82,1.00,569,285,428,0,428,245,248,244,243,0.78,0.98,1.04,0.34,49.96,288914,298773,0,69622,110414,108877,
02-09-2023 05:38:51,Durga,22,509,214,147,148,0.99,514,421,425,419,418,243,243,247,238,0.71,0.88,0.61,0.64,49.95,325223,336078,0,102945,93268,129009,
02-09-2023 05:38:51,Durga,23,382,91,145,146,0.98,390,422,420,418,428,243,248,239,244,0.54,0.38,0.62,0.61,49.96,206056,212735,0,28310,103777,73967,
02-09-2023 05:38:51,Durga,24,576,309,132,133,-1.00,577,279,0,419,419,242,244,243,238,0.81,1.61,0.55,0.58,49.96,221700,232590,0,97594,55562,68544,
02-09-2023 05:38:51,Durga,25,450,208,242,0,0.98,459,0,0,0,0,244,244,244,244,0.63,0.87,1.01,0.00,49.96,419797,436165,0,118492,209132,92172,
02-09-2023 05:38:51,Durga,26,361,0,223,137,0.97,373,0,0,0,0,245,245,245,245,0.51,0.00,0.92,0.61,49.95,317678,340994,0,113862,128467,75348,
02-09-2023 05:38:51,Durga,27,635,160,296,178,0.99,643,0,0,0,0,245,245,245,245,0.87,0.68,1.42,0.74,49.95,372404,393134,0,126680,103825,141898,
02-09-2023 05:38:51,Durga,28,307,218,0,88,-1.00,307,0,0,0,0,245,245,245,245,0.43,0.91,0.00,0.38,49.95,479281,503479,0,437919,0,41361,
02-09-2023 05:38:51,Durga,31,16911,9019,2010,5881,0.99,17048,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,11380930,11539380,-3282856,5759759,1189600,4431574,
02-09-2023 05:38:51,Durga,1,556,205,101,248,1.00,557,0,0,0,0,242,242,242,242,0.77,0.85,0.42,1.06,49.96,177054,188065,0,56786,60362,59904,
02-09-2023 05:38:51,Durga,2,413,0,214,199,0.97,426,0,0,0,0,242,242,242,242,0.59,0.00,0.92,0.84,49.95,262775,290700,0,106838,47235,108700,
02-09-2023 05:38:51,Durga,3,189,189,0,0,0.98,193,0,0,0,0,243,243,243,243,0.26,0.79,0.00,0.00,49.96,477476,503480,0,192472,149276,135727,
02-09-2023 05:38:51,Durga,4,398,199,0,198,0.99,401,0,0,0,0,243,243,243,243,0.55,0.84,0.00,0.82,49.96,426033,454842,0,154032,133558,138442,
02-09-2023 05:38:51,Durga,5,213,0,213,0,-1.00,213,0,0,0,0,243,243,243,243,0.29,0.00,0.88,0.00,49.96,326972,362211,0,137931,113685,75356,
02-09-2023 05:38:51,Durga,6,784,386,188,210,1.00,786,0,0,0,0,242,242,242,242,1.17,2.19,0.79,0.87,49.96,332994,342887,0,163511,83748,85733,
02-09-2023 05:38:51,Durga,7,929,213,366,349,1.00,929,0,0,0,0,243,243,243,243,1.55,0.89,2.01,1.87,49.96,559132,565554,0,177443,247544,134144,
02-09-2023 05:38:51,Durga,8,129,0,129,0,0.93,139,0,0,0,0,244,244,244,244,0.19,0.00,0.57,0.00,49.96,396965,419075,0,82937,111742,202284,
02-09-2023 05:38:51,Durga,9,459,193,266,0,0.99,466,0,0,0,0,244,244,244,244,0.64,0.81,1.21,0.00,49.96,431515,467214,0,182263,135660,113592,
02-09-2023 05:38:51,Durga,10,318,256,0,61,0.97,328,0,0,0,0,245,245,245,245,0.46,1.11,0.00,0.34,49.96,343113,364214,0,108586,127377,107150,
02-09-2023 05:38:51,Durga,11,785,425,233,126,1.00,785,0,0,0,0,242,242,242,242,1.18,2.53,0.97,0.54,49.96,530667,541323,0,246018,156740,127908,
02-09-2023 05:38:51,Durga,12,644,169,152,322,0.96,668,0,0,0,0,243,243,243,243,0.93,0.79,0.63,1.72,49.96,526430,550321,0,247305,120066,159058,
02-09-2023 05:38:51,Durga,13,554,165,184,204,0.96,574,0,0,0,0,239,239,239,239,0.80,0.70,0.78,0.93,49.96,416996,436841,0,155894,141062,120039,
02-09-2023 05:38:51,Durga,14,627,196,223,207,0.98,638,0,0,0,0,242,242,242,242,0.88,0.82,0.94,0.88,49.96,545154,556881,0,254494,155960,134699,
02-09-2023 05:38:51,Durga,15,698,179,321,197,0.99,706,0,0,0,0,242,242,242,242,0.98,0.80,1.66,0.83,49.96,509689,526918,0,181543,166991,161154,
02-09-2023 05:38:51,Durga,16,603,142,142,317,0.99,606,282,0,423,423,245,245,245,243,0.83,0.59,0.60,1.61,49.96,261484,281650,0,99751,58105,103627,
02-09-2023 05:38:51,Durga,17,620,334,140,145,1.00,622,284,426,0,425,246,243,248,247,0.85,1.74,0.58,0.60,49.96,278812,299064,0,103662,78696,96454,
02-09-2023 05:38:51,Durga,18,662,204,212,245,0.98,673,0,0,0,0,240,240,240,240,0.94,0.87,0.91,1.06,49.96,575661,592007,0,185857,214530,175274,
02-09-2023 05:38:51,Durga,19,729,209,216,303,1.00,731,0,0,0,0,241,241,241,241,1.04,0.90,0.90,1.52,49.96,369049,378509,0,115859,148555,104635,
02-09-2023 05:38:51,Durga,20,640,193,214,232,0.97,662,0,0,0,0,240,240,240,240,0.92,0.82,0.94,1.00,49.96,496666,518119,0,137353,164655,194657,
02-09-2023 05:38:51,Durga,21,568,237,248,82,1.00,569,285,428,0,428,245,248,244,243,0.78,0.98,1.04,0.34,49.96,288914,298773,0,69622,110414,108877,
02-09-2023 05:38:51,Durga,22,509,214,147,148,0.99,514,421,425,419,418,243,243,247,238,0.71,0.88,0.61,0.64,49.95,325223,336078,0,102945,93268,129009,
02-09-2023 05:38:51,Durga,23,382,91,145,146,0.98,390,422,420,418,428,243,248,239,244,0.54,0.38,0.62,0.61,49.96,206056,212735,0,28310,103777,73967,
02-09-2023 05:38:51,Durga,24,576,309,132,133,-1.00,577,279,0,419,419,242,244,243,238,0.81,1.61,0.55,0.58,49.96,221700,232590,0,97594,55562,68544,
02-09-2023 05:38:51,Durga,25,450,208,242,0,0.98,459,0,0,0,0,244,244,244,244,0.63,0.87,1.01,0.00,49.96,419797,436165,0,118492,209132,92172,
02-09-2023 05:38:51,Durga,26,361,0,223,137,0.97,373,0,0,0,0,245,245,245,245,0.51,0.00,0.92,0.61,49.95,317678,340994,0,113862,128467,75348,
02-09-2023 05:38:51,Durga,27,635,160,296,178,0.99,643,0,0,0,0,245,245,245,245,0.87,0.68,1.42,0.74,49.95,372404,393134,0,126680,103825,141898,
02-09-2023 05:38:51,Durga,28,307,218,0,88,-1.00,307,0,0,0,0,245,245,245,245,0.43,0.91,0.00,0.38,49.95,479281,503479,0,437919,0,41361,
02-09-2023 05:38:51,Durga,31,16911,9019,2010,5881,0.99,17048,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,11380930,11539380,-3282856,5759759,1189600,4431574,
02-09-2023 05:40:54,Durga,1,559,207,102,250,1.00,560,0,0,0,0,243,243,243,243,0.77,0.85,0.42,1.07,49.94,177073,188085,0,56793,60366,59913,
02-09-2023 05:40:54,Durga,2,415,0,215,200,0.97,428,0,0,0,0,243,243,243,243,0.59,0.00,0.92,0.84,49.94,262789,290715,0,106838,47243,108707,
02-09-2023 05:40:54,Durga,3,190,190,0,0,0.98,194,0,0,0,0,243,243,243,243,0.27,0.80,0.00,0.00,49.94,477482,503487,0,192479,149276,135727,
02-09-2023 05:40:54,Durga,4,400,200,0,199,0.99,403,0,0,0,0,243,243,243,243,0.56,0.84,0.00,0.82,49.94,426047,454856,0,154039,133558,138448,
02-09-2023 05:40:54,Durga,5,214,0,214,0,-1.00,215,0,0,0,0,243,243,243,243,0.29,0.00,0.88,0.00,49.94,326980,362218,0,137931,113692,75356,
02-09-2023 05:40:54,Durga,6,788,387,189,211,1.00,790,0,0,0,0,242,242,242,242,1.18,2.20,0.80,0.88,49.94,333021,342913,0,163525,83755,85741,
02-09-2023 05:40:54,Durga,7,933,214,368,350,1.00,933,0,0,0,0,244,244,244,244,1.56,0.89,2.02,1.88,49.94,559163,565586,0,177450,247556,134156,
02-09-2023 05:40:54,Durga,8,130,0,130,0,0.93,140,0,0,0,0,245,245,245,245,0.19,0.00,0.57,0.00,49.94,396970,419080,0,82937,111747,202284,
02-09-2023 05:40:54,Durga,9,461,193,268,0,0.99,469,0,0,0,0,245,245,245,245,0.64,0.81,1.22,0.00,49.94,431531,467230,0,182270,135669,113592,
02-09-2023 05:40:54,Durga,10,318,256,0,61,0.97,329,0,0,0,0,245,245,245,245,0.46,1.10,0.00,0.34,49.94,343124,364226,0,108594,127377,107152,
02-09-2023 05:40:54,Durga,11,786,426,232,126,1.00,788,0,0,0,0,243,243,243,243,1.18,2.54,0.96,0.54,49.94,530694,541350,0,246033,156748,127912,
02-09-2023 05:40:54,Durga,12,646,169,153,324,0.96,670,0,0,0,0,243,243,243,243,0.93,0.79,0.63,1.71,49.93,526452,550344,0,247311,120072,159069,
02-09-2023 05:40:54,Durga,13,556,166,185,205,0.97,576,0,0,0,0,240,240,240,240,0.80,0.70,0.78,0.93,49.93,417015,436861,0,155900,141068,120046,
02-09-2023 05:40:54,Durga,14,630,197,224,208,0.98,640,0,0,0,0,243,243,243,243,0.88,0.82,0.94,0.88,49.93,545176,556903,0,254501,155968,134706,
02-09-2023 05:40:54,Durga,15,541,179,163,198,0.97,555,0,0,0,0,242,242,242,242,0.77,0.80,0.68,0.83,49.93,509710,526940,0,181549,167000,161161,
02-09-2023 05:40:54,Durga,16,603,142,143,317,0.99,607,282,0,423,423,245,246,245,244,0.83,0.59,0.60,1.60,49.92,261505,281671,0,99756,58110,103638,
02-09-2023 05:40:54,Durga,17,620,334,140,146,1.00,622,284,427,0,426,247,244,248,248,0.85,1.75,0.57,0.60,49.92,278834,299086,0,103673,78701,96459,
02-09-2023 05:40:54,Durga,18,663,205,212,245,0.98,675,0,0,0,0,240,240,240,240,0.94,0.87,0.91,1.06,49.92,575684,592030,0,185864,214537,175282,
02-09-2023 05:40:54,Durga,19,726,208,215,301,1.00,728,0,0,0,0,241,241,241,241,1.03,0.90,0.90,1.51,49.93,369074,378534,0,115866,148562,104645,
02-09-2023 05:40:54,Durga,20,639,193,213,232,0.97,660,0,0,0,0,240,240,240,240,0.92,0.82,0.94,1.00,49.92,496688,518143,0,137360,164663,194665,
02-09-2023 05:40:54,Durga,21,566,236,247,82,1.00,567,285,427,0,428,245,248,244,243,0.78,0.97,1.04,0.34,49.92,288934,298793,0,69630,110423,108880,
02-09-2023 05:40:54,Durga,22,519,214,146,158,0.99,523,421,425,420,419,243,243,247,239,0.72,0.88,0.60,0.69,49.92,325241,336096,0,102953,93273,129015,
02-09-2023 05:40:54,Durga,23,382,91,145,146,0.98,389,422,421,419,428,244,248,240,244,0.54,0.38,0.62,0.61,49.93,206069,212749,0,28313,103782,73972,
02-09-2023 05:40:54,Durga,24,576,309,132,135,-1.00,577,279,0,419,419,242,243,243,239,0.81,1.60,0.55,0.58,49.92,221720,232611,0,97605,55566,68549,
02-09-2023 05:40:54,Durga,25,449,208,241,0,0.98,458,0,0,0,0,243,243,243,243,0.63,0.87,1.01,0.00,49.93,419813,436181,0,118499,209140,92172,
02-09-2023 05:40:54,Durga,26,359,0,222,137,0.97,372,0,0,0,0,245,245,245,245,0.51,0.00,0.92,0.61,49.93,317691,341007,0,113862,128475,75353,
02-09-2023 05:40:54,Durga,27,632,159,294,177,0.99,639,0,0,0,0,245,245,245,245,0.87,0.68,1.41,0.74,49.92,372425,393156,0,126686,103835,141904,
02-09-2023 05:40:54,Durga,28,421,333,0,88,-0.98,428,0,0,0,0,244,244,244,244,0.60,1.87,0.00,0.38,49.93,479294,503493,0,437930,0,41364,
02-09-2023 05:40:54,Durga,31,16877,8883,2125,5868,0.99,17022,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,11381510,11539970,-3282856,5760063,1189673,4431775,
02-09-2023 05:22:32,Durga,1,559,206,102,250,1.00,560,0,0,0,0,243,243,243,243,0.77,0.85,0.42,1.08,49.99,176901,187913,0,56730,60334,59836,
02-09-2023 05:22:32,Durga,2,414,0,214,199,0.97,427,0,0,0,0,243,243,243,242,0.59,0.00,0.92,0.85,49.99,262662,290584,0,106838,47177,108645,
02-09-2023 05:22:32,Durga,3,186,186,0,0,0.98,193,0,0,0,0,242,242,242,242,0.27,0.80,0.00,0.00,49.99,477424,503427,0,192420,149276,135727,
02-09-2023 05:22:32,Durga,4,397,197,0,199,0.99,399,0,0,0,0,242,242,242,242,0.56,0.84,0.00,0.83,49.99,425924,454732,0,153978,133558,138387,
02-09-2023 05:22:32,Durga,5,212,0,212,0,-1.00,212,0,0,0,0,242,242,242,242,0.29,0.00,0.88,0.00,50.00,326914,362153,0,137931,113626,75356,
02-09-2023 05:22:32,Durga,6,781,384,187,209,1.00,783,0,0,0,0,241,241,241,241,1.17,2.19,0.79,0.87,49.99,332780,342672,0,163406,83697,85676,
02-09-2023 05:22:32,Durga,7,925,212,365,347,1.00,926,0,0,0,0,242,242,242,242,1.55,0.88,2.02,1.87,49.99,558878,565300,0,177385,247444,134049,
02-09-2023 05:22:32,Durga,8,128,0,128,0,0.93,139,0,0,0,0,244,244,244,244,0.19,0.00,0.57,0.00,49.99,396930,419037,0,82937,111707,202284,
02-09-2023 05:22:32,Durga,9,458,192,265,0,0.99,464,0,0,0,0,244,244,244,244,0.64,0.81,1.19,0.00,49.99,431390,467087,0,182210,135587,113592,
02-09-2023 05:22:32,Durga,10,315,254,0,61,0.97,326,0,0,0,0,244,244,244,244,0.46,1.09,0.00,0.34,49.99,343027,364122,0,108516,127377,107133,
02-09-2023 05:22:32,Durga,11,789,428,233,127,1.00,789,0,0,0,0,243,243,243,243,1.19,2.54,0.97,0.54,49.98,530453,541106,0,245902,156677,127873,
02-09-2023 05:22:32,Durga,12,647,169,153,324,0.96,671,0,0,0,0,243,243,243,243,0.93,0.79,0.63,1.72,49.98,526254,550137,0,247259,120025,158970,
02-09-2023 05:22:32,Durga,13,558,167,185,205,0.97,579,0,0,0,0,240,240,240,240,0.81,0.70,0.79,0.93,49.98,416845,436684,0,155849,141011,119983,
02-09-2023 05:22:32,Durga,14,632,197,225,209,0.98,641,0,0,0,0,243,243,243,243,0.88,0.82,0.94,0.88,49.98,544983,556707,0,254440,155899,134642,
02-09-2023 05:22:32,Durga,15,702,180,323,198,0.99,709,0,0,0,0,242,242,242,242,0.99,0.80,1.66,0.83,49.98,509498,526723,0,181494,166903,161100,
02-09-2023 05:22:32,Durga,16,604,142,143,318,0.99,608,282,0,423,423,245,246,245,244,0.83,0.59,0.60,1.61,49.97,261320,281484,0,99712,58067,103541,
02-09-2023 05:22:32,Durga,17,621,334,140,146,1.00,623,284,427,0,426,247,244,248,248,0.85,1.74,0.58,0.60,49.97,278644,298894,0,103571,78658,96414,
02-09-2023 05:22:32,Durga,18,662,205,212,243,0.98,673,0,0,0,0,240,240,240,240,0.93,0.87,0.91,1.04,49.97,575481,591823,0,185801,214472,175207,
02-09-2023 05:22:32,Durga,19,726,208,215,302,1.00,728,0,0,0,0,240,240,240,240,1.03,0.89,0.89,1.52,49.97,368851,378309,0,115802,148496,104552,
02-09-2023 05:22:32,Durga,20,640,193,213,233,0.97,661,0,0,0,0,240,240,240,240,0.92,0.82,0.94,1.00,49.97,496492,517939,0,137300,164597,194593,
02-09-2023 05:22:32,Durga,21,565,236,247,81,1.00,566,285,427,0,427,245,248,244,244,0.78,0.97,1.03,0.34,49.96,288760,298618,0,69558,110346,108855,
02-09-2023 05:22:32,Durga,22,524,213,145,165,0.99,529,422,425,420,420,243,243,247,239,0.74,0.88,0.60,0.73,49.96,325081,335935,0,102887,93228,128965,
02-09-2023 05:22:32,Durga,23,378,90,141,145,0.98,385,422,421,419,427,244,248,239,244,0.53,0.38,0.60,0.61,49.96,205950,212628,0,28286,103736,73928,
02-09-2023 05:22:32,Durga,24,576,308,131,135,-1.00,576,279,0,419,420,242,243,243,240,0.81,1.61,0.55,0.58,49.95,221544,232430,0,97510,55526,68507,
02-09-2023 05:22:32,Durga,25,449,208,241,0,0.98,457,0,0,0,0,243,243,243,243,0.63,0.88,1.01,0.00,49.95,419674,436041,0,118435,209066,92172,
02-09-2023 05:22:32,Durga,26,360,0,223,137,0.97,373,0,0,0,0,245,245,245,245,0.51,0.00,0.92,0.61,49.95,317580,340892,0,113862,128407,75311,
02-09-2023 05:22:32,Durga,27,636,160,297,178,0.99,644,0,0,0,0,245,245,245,245,0.88,0.68,1.42,0.74,49.95,372231,392958,0,126636,103744,141849,
02-09-2023 05:22:32,Durga,28,309,220,0,88,-1.00,309,0,0,0,0,244,244,244,244,0.43,0.92,0.00,0.38,49.95,479208,503401,0,437871,0,41337,
02-09-2023 05:22:32,Durga,31,16924,9022,2008,5893,0.99,17075,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,11376340,11534740,-3282856,5757305,1189065,4429973,
02-09-2023 05:24:35,Durga,1,558,207,101,249,1.00,559,0,0,0,0,242,242,242,242,0.77,0.85,0.42,1.07,49.93,176920,187932,0,56737,60338,59845,
02-09-2023 05:24:35,Durga,2,415,0,215,200,0.97,428,0,0,0,0,243,243,243,243,0.59,0.00,0.92,0.85,49.93,262676,290598,0,106838,47184,108652,
02-09-2023 05:24:35,Durga,3,189,189,0,0,0.98,194,0,0,0,0,243,243,243,243,0.27,0.80,0.00,0.00,49.93,477431,503434,0,192427,149276,135727,
02-09-2023 05:24:35,Durga,4,397,199,0,198,0.99,400,0,0,0,0,243,243,243,243,0.55,0.84,0.00,0.82,49.94,425938,454746,0,153985,133558,138394,
02-09-2023 05:24:35,Durga,5,214,0,214,0,-1.00,214,0,0,0,0,243,243,243,243,0.29,0.00,0.88,0.00,49.94,326921,362160,0,137931,113634,75356,
02-09-2023 05:24:35,Durga,6,784,386,188,209,1.00,786,0,0,0,0,242,242,242,242,1.17,2.19,0.79,0.87,49.94,332807,342699,0,163420,83704,85683,
02-09-2023 05:24:35,Durga,7,930,213,367,349,1.00,930,0,0,0,0,243,243,243,243,1.55,0.88,2.02,1.87,49.94,558910,565332,0,177392,247456,134061,
02-09-2023 05:24:35,Durga,8,129,0,129,0,0.92,140,0,0,0,0,245,245,245,245,0.19,0.00,0.57,0.00,49.94,396934,419042,0,82937,111712,202284,
02-09-2023 05:24:35,Durga,9,461,193,267,0,0.99,467,0,0,0,0,245,245,245,245,0.64,0.81,1.20,0.00,49.94,431406,467103,0,182217,135596,113592,
02-09-2023 05:24:35,Durga,10,318,256,0,62,0.97,328,0,0,0,0,245,245,245,245,0.46,1.10,0.00,0.34,49.94,343038,364134,0,108525,127377,107135,
02-09-2023 05:24:35,Durga,11,786,426,233,126,1.00,786,0,0,0,0,243,243,243,243,1.18,2.53,0.96,0.54,49.94,530480,541134,0,245917,156685,127878,
02-09-2023 05:24:35,Durga,12,644,169,152,322,0.96,668,0,0,0,0,243,243,243,243,0.93,0.79,0.63,1.71,49.94,526277,550160,0,247265,120030,158981,
02-09-2023 05:24:35,Durga,13,557,166,185,205,0.97,576,0,0,0,0,240,240,240,240,0.80,0.70,0.78,0.93,49.94,416864,436704,0,155855,141018,119991,
02-09-2023 05:24:35,Durga,14,628,196,223,207,0.98,638,0,0,0,0,242,242,242,242,0.88,0.82,0.94,0.88,49.94,545005,556729,0,254447,155907,134650,
02-09-2023 05:24:35,Durga,15,700,180,322,197,0.99,706,0,0,0,0,242,242,242,242,0.99,0.80,1.66,0.83,49.94,509522,526748,0,181500,166915,161107,
02-09-2023 05:24:35,Durga,16,603,142,143,317,0.99,607,282,0,423,423,245,246,246,243,0.83,0.59,0.60,1.61,49.94,261341,281505,0,99717,58071,103552,
02-09-2023 05:24:35,Durga,17,621,334,140,146,1.00,623,284,426,0,425,246,243,248,247,0.85,1.74,0.58,0.60,49.94,278665,298915,0,103582,78663,96419,
02-09-2023 05:24:35,Durga,18,663,205,213,244,0.98,676,0,0,0,0,240,240,240,240,0.94,0.88,0.91,1.05,49.94,575504,591847,0,185808,214479,175216,
02-09-2023 05:24:35,Durga,19,729,209,216,303,1.00,731,0,0,0,0,241,241,241,241,1.04,0.90,0.90,1.51,49.94,368876,378334,0,115809,148503,104563,
02-09-2023 05:24:35,Durga,20,640,193,214,232,0.97,662,0,0,0,0,241,241,241,240,0.92,0.82,0.94,1.00,49.94,496514,517962,0,137307,164605,194601,
02-09-2023 05:24:35,Durga,21,567,236,247,82,1.00,568,284,427,0,427,245,247,244,243,0.78,0.98,1.03,0.34,49.95,288779,298637,0,69566,110355,108858,
02-09-2023 05:24:35,Durga,22,525,213,146,165,0.99,529,421,425,420,419,243,243,247,240,0.73,0.88,0.60,0.72,49.94,325100,335953,0,102895,93233,128971,
02-09-2023 05:24:35,Durga,23,389,90,152,146,0.98,397,423,421,419,427,244,247,240,243,0.55,0.38,0.65,0.61,49.95,205964,212642,0,28289,103742,73933,
02-09-2023 05:24:35,Durga,24,576,309,131,135,-1.00,576,279,0,419,420,241,243,243,239,0.81,1.61,0.55,0.58,49.95,221564,232451,0,97521,55530,68512,
02-09-2023 05:24:35,Durga,25,449,209,240,0,0.98,457,0,0,0,0,243,243,243,243,0.63,0.88,1.01,0.00,49.95,419690,436057,0,118443,209075,92172,
02-09-2023 05:24:35,Durga,26,360,0,222,137,0.97,374,0,0,0,0,245,245,245,245,0.51,0.00,0.92,0.61,49.95,317593,340905,0,113862,128415,75315,
02-09-2023 05:24:35,Durga,27,637,160,297,179,0.99,644,0,0,0,0,245,245,245,245,0.88,0.68,1.43,0.74,49.95,372253,392981,0,126642,103755,141856,
